-934693032;1331.19;741
-934693032;1330.43;731
-934693032;1329.67;731
-934693032;1328.92;745
-934693032;1328.16;739
-934693032;1327.4;739
-934693032;1326.65;743
-934693032;1325.89;716
-934693032;1325.13;735
-934693032;1324.38;743
-934693032;1323.62;725
-934693032;1322.86;748
-934693032;1322.11;733
-934693032;1321.35;732
-934693032;1320.59;739
-934693032;1319.83;731
-934693032;1319.08;727
-934693032;1318.32;725
-934693032;1317.56;735
-934693032;1316.8;737
-934693032;1316.05;718
-934693032;1315.29;738
-934693032;1314.53;725
-934693032;1313.77;723
-934693032;1313.01;716
-934693032;1312.26;726
-934693032;1311.5;718
-934693032;1310.74;719
-934693032;1309.98;740
-934693032;1309.22;724
-934693032;1308.46;717
-934693032;1307.71;710
-934693032;1306.95;718
-934693032;1306.19;715
-934693032;1305.43;722
-934693032;1304.67;717
-934693032;1303.91;720
-934693032;1303.15;713
-934693032;1302.39;710
-934693032;1301.63;705
-934693032;1300.88;728
-934693032;1300.12;696
-934693032;1299.36;709
-934693032;1298.6;711
-934693032;1297.84;705
-934693032;1297.08;705
-934693032;1296.32;700
-934693032;1295.56;696
-934693032;1294.8;704
-934693032;1294.04;687
-934693032;1293.28;695
-934693032;1292.52;699
-934693032;1291.76;687
-934693032;1291;698
-934693032;1290.24;684
-934693032;1289.48;677
-934693032;1288.72;671
-934693032;1287.96;683
-934693032;1287.2;673
-934693032;1286.43;688
-934693032;1285.67;667
-934693032;1284.91;680
-934693032;1284.15;670
-934693032;1283.39;653
-934693032;1282.63;681
-934693032;1281.87;670
-934693032;1281.11;667
-934693032;1280.35;671
-934693032;1279.58;666
-934693032;1278.82;657
-934693032;1278.06;657.23
-934693032;1277.3;658.54
-934693032;1276.54;656.31
-934693032;1275.78;645
-934693032;1275.01;656
-934693032;1274.25;646
-934693032;1273.49;658
-934693032;1272.73;661
-934693032;1271.97;639
-934693032;1271.2;653
-934693032;1270.44;650
-934693032;1269.68;653
-934693032;1268.92;636
-934693032;1268.15;630
-934693032;1267.39;641
-934693032;1266.63;656
-934693032;1265.87;649
-934693032;1265.1;638
-934693032;1264.34;645
-934693032;1263.58;647
-934693032;1262.81;646
-934693032;1262.05;627
-934693032;1261.29;627
-934693032;1260.52;617
-934693032;1259.76;633
-934693032;1259;644
-934693032;1258.23;627
-934693032;1257.47;633
-934693032;1256.71;628
-934693032;1255.94;631
-934693032;1255.18;638
-934693032;1254.42;622
-934693032;1253.65;619
-934693032;1252.89;636
-934693032;1252.12;613
-934693032;1251.36;624
-934693032;1250.59;609
-934693032;1249.83;622
-934693032;1249.07;608
-934693032;1248.3;620
-934693032;1247.54;614
-934693032;1246.77;600
-934693032;1246.01;609
-934693032;1245.24;607
-934693032;1244.48;611
-934693032;1243.71;613
-934693032;1242.95;596
-934693032;1242.18;600
-934693032;1241.42;600
-934693032;1240.65;594
-934693032;1239.89;592
-934693032;1239.12;605
-934693032;1238.36;597
-934693032;1237.59;591
-934693032;1236.82;590
-934693032;1236.06;588
-934693032;1235.29;595
-934693032;1234.53;581
-934693032;
-934693032;3779.94;1652
-934693032;3779.41;1652
-934693032;3778.87;1652
-934693032;3778.34;1652
-934693032;3777.8;1645
-934693032;3777.27;1661
-934693032;3776.73;1656
-934693032;3776.19;1625
-934693032;3775.66;1641
-934693032;3775.12;1649
-934693032;3774.58;1636
-934693032;3774.05;1628
-934693032;3773.51;1640
-934693032;3772.98;1636
-934693032;3772.44;1662
-934693032;3771.9;1662
-934693032;3771.37;1640
-934693032;3770.83;1622
-934693032;3770.29;1647
-934693032;3769.76;1623
-934693032;3769.22;1638
-934693032;3768.68;1646
-934693032;3768.15;1630
-934693032;3767.61;1649
-934693032;3767.07;1650
-934693032;3766.54;1650
-934693032;3766;1651
-934693032;3765.46;1652
-934693032;3764.92;1645
-934693032;3764.39;1641
-934693032;3763.85;1659
-934693032;3763.31;1670
-934693032;3762.78;1642
-934693032;3762.24;1636
-934693032;3761.7;1639
-934693032;3761.16;1654
-934693032;3760.63;1647
-934693032;3760.09;1645
-934693032;3759.55;1651
-934693032;3759.01;1665
-934693032;3758.47;1646
-934693032;3757.94;1658
-934693032;3757.4;1649
-934693032;3756.86;1655
-934693032;3756.32;1645
-934693032;3755.79;1652
-934693032;3755.25;1647
-934693032;3754.71;1678
-934693032;3754.17;1653
-934693032;3753.63;1675
-934693032;3753.09;1685
-934693032;3752.56;1648
-934693032;3752.02;1674
-934693032;3751.48;1676
-934693032;3750.94;1655
-934693032;3750.4;1653
-934693032;3749.86;1692
-934693032;3749.33;1664
-934693032;3748.79;1673
-934693032;3748.25;1667
-934693032;3747.71;1646
-934693032;3747.17;1688
-934693032;3746.63;1679
-934693032;3746.09;1672
-934693032;3745.55;1673
-934693032;3745.01;1674
-934693032;3744.48;1650
-934693032;3743.94;1673
-934693032;3743.4;1687
-934693032;3742.86;1689
-934693032;3742.32;1644
-934693032;3741.78;1658
-934693032;3741.24;1701
-934693032;3740.7;1658
-934693032;3740.16;1658
-934693032;3739.62;1684
-934693032;3739.08;1665
-934693032;3738.54;1656
-934693032;3738;1677
-934693032;3737.46;1628
-934693032;3736.92;1668
-934693032;3736.38;1673
-934693032;3735.84;1641
-934693032;3735.3;1659
-934693032;3734.76;1693
-934693032;3734.22;1680
-934693032;3733.68;1679
-934693032;3733.14;1689
-934693032;3732.6;1675
-934693032;3732.06;1669
-934693032;3731.52;1677
-934693032;3730.98;1668
-934693032;3730.44;1661
-934693032;3729.9;1668
-934693032;3729.36;1677
-934693032;3728.82;1692
-934693032;3728.28;1694
-934693032;3727.74;1692
-934693032;3727.2;1662
-934693032;3726.66;1664
-934693032;3726.12;1677
-934693032;3725.58;1660
-934693032;3725.03;1692
-934693032;3724.49;1701
-934693032;3723.95;1690
-934693032;3723.41;1672
-934693032;3722.87;1654
-934693032;3722.33;1653
-934693032;3721.79;1686
-934693032;3721.25;1677
-934693032;3720.71;1682
-934693032;3720.16;1646
-934693032;3719.62;1668
-934693032;3719.08;1680
-934693032;3718.54;1645
-934693032;3718;1678
-934693032;3717.46;1667
-934693032;3716.91;1673
-934693032;3716.37;1634
-934693032;3715.83;1689
-934693032;3715.29;1650
-934693032;3714.75;1680
-934693032;3714.21;1683
-934693032;3713.66;1674
-934693032;3713.12;1679
-934693032;3712.58;1655
-934693032;3712.04;1682
-934693032;3711.49;1698
-934693032;3710.95;1675
-934693032;3710.41;1709
-934693032;3709.87;1673
-934693032;3709.33;1693
-934693032;3708.78;1675
-934693032;3708.24;1685
-934693032;3707.7;1684
-934693032;3707.16;1709
-934693032;3706.61;1670
-934693032;3706.07;1696
-934693032;3705.53;1673
-934693032;3704.98;1694
-934693032;3704.44;1706
-934693032;3703.9;1689
-934693032;3703.36;1682
-934693032;3702.81;1678
-934693032;3702.27;1683
-934693032;3701.73;1689
-934693032;3701.18;1689
-934693032;3700.64;1676
-934693032;3700.1;1674
-934693032;3699.55;1683
-934693032;3699.01;1676
-934693032;3698.47;1704
-934693032;3697.92;1674
-934693032;3697.38;1662
-934693032;3696.84;1704
-934693032;3696.29;1683
-934693032;3695.75;1705
-934693032;3695.2;1690
-934693032;3694.66;1691
-934693032;3694.12;1683
-934693032;3693.57;1707
-934693032;3693.03;1686
-934693032;3692.48;1667
-934693032;3691.94;1707
-934693032;3691.4;1690
-934693032;3690.85;1692
-934693032;3690.31;1696
-934693032;3689.76;1668
-934693032;3689.22;1693
-934693032;3688.68;1681
-934693032;3688.13;1707
-934693032;3687.59;1677
-934693032;3687.04;1689
-934693032;3686.5;1710
-934693032;3685.95;1672
-934693032;3685.41;1722
-934693032;3684.86;1684
-934693032;3684.32;1678
-934693032;3683.77;1702
-934693032;3683.23;1684
-934693032;3682.68;1693
-934693032;3682.14;1699
-934693032;3681.59;1698
-934693032;3681.05;1691
-934693032;3680.5;1686
-934693032;3679.96;1718
-934693032;3679.41;1708
-934693032;3678.87;1674
-934693032;3678.32;1688
-934693032;3677.78;1684
-934693032;3677.23;1709
-934693032;3676.69;1693
-934693032;3676.14;1719
-934693032;3675.59;1702
-934693032;3675.05;1693
-934693032;3674.5;1721
-934693032;3673.96;1699
-934693032;3673.41;1688
-934693032;3672.87;1695
-934693032;3672.32;1697
-934693032;3671.77;1696
-934693032;3671.23;1707
-934693032;3670.68;1734
-934693032;3670.14;1687
-934693032;3669.59;1714
-934693032;3669.04;1717
-934693032;3668.5;1723
-934693032;3667.95;1731
-934693032;3667.4;1716
-934693032;3666.86;1728
-934693032;3666.31;1702
-934693032;3665.76;1690
-934693032;3665.22;1723
-934693032;3664.67;1723
-934693032;3664.12;1724
-934693032;3663.58;1700
-934693032;3663.03;1755
-934693032;3662.48;1703
-934693032;3661.94;1724
-934693032;3661.39;1715
-934693032;3660.84;1728
-934693032;3660.3;1728
-934693032;3659.75;1720
-934693032;3659.2;1729
-934693032;3658.65;1739
-934693032;3658.11;1730
-934693032;3657.56;1739
-934693032;3657.01;1716
-934693032;3656.46;1713
-934693032;3655.92;1709
-934693032;3655.37;1717
-934693032;3654.82;1726
-934693032;3654.27;1716
-934693032;3653.73;1735
-934693032;3653.18;1736
-934693032;3652.63;1738
-934693032;3652.08;1718
-934693032;3651.54;1707
-934693032;3650.99;1738
-934693032;3650.44;1734
-934693032;3649.89;1710
-934693032;3649.34;1736
-934693032;3648.79;1737
-934693032;3648.25;1742
-934693032;3647.7;1713
-934693032;3647.15;1734
-934693032;3646.6;1718
-934693032;3646.05;1756
-934693032;3645.5;1746
-934693032;3644.96;1734
-934693032;3644.41;1716
-934693032;3643.86;1720
-934693032;3643.31;1724
-934693032;3642.76;1729
-934693032;3642.21;1734
-934693032;3641.66;1725
-934693032;3641.11;1741
-934693032;3640.57;1749
-934693032;3640.02;1715
-934693032;3639.47;1726
-934693032;3638.92;1729
-934693032;3638.37;1731
-934693032;3637.82;1741
-934693032;3637.27;1749
-934693032;3636.72;1719
-934693032;3636.17;1769
-934693032;3635.62;1770
-934693032;3635.07;1737
-934693032;3634.52;1741
-934693032;3633.97;1740
-934693032;3633.43;1729
-934693032;3632.88;1741
-934693032;3632.33;1738
-934693032;3631.78;1774
-934693032;3631.23;1741
-934693032;3630.68;1732
-934693032;3630.13;1736
-934693032;3629.58;1733
-934693032;3629.03;1764
-934693032;3628.48;1734
-934693032;3627.93;1755
-934693032;3627.38;1685
-934693032;3626.83;1737
-934693032;3626.28;1745
-934693032;3625.72;1740
-934693032;3625.17;1765
-934693032;3624.62;1727
-934693032;3624.07;1724
-934693032;3623.52;1749
-934693032;3622.97;1745
-934693032;3622.42;1766
-934693032;3621.87;1756
-934693032;3621.32;1714
-934693032;3620.77;1738
-934693032;3620.22;1735
-934693032;3619.67;1767
-934693032;3619.12;1718
-934693032;3618.57;1740
-934693032;3618.01;1738
-934693032;3617.46;1742
-934693032;3616.91;1772
-934693032;3616.36;1727
-934693032;3615.81;1729
-934693032;3615.26;1724
-934693032;3614.71;1751
-934693032;3614.16;1756
-934693032;3613.6;1737
-934693032;3613.05;1748
-934693032;3612.5;1736
-934693032;3611.95;1760
-934693032;3611.4;1751
-934693032;3610.85;1756
-934693032;3610.29;1747
-934693032;3609.74;1751
-934693032;3609.19;1753
-934693032;3608.64;1718
-934693032;3608.09;1777
-934693032;3607.53;1742
-934693032;3606.98;1740
-934693032;3606.43;1735
-934693032;3605.88;1740
-934693032;3605.32;1714
-934693032;3604.77;1734
-934693032;3604.22;1745
-934693032;3603.67;1723
-934693032;3603.12;1730
-934693032;3602.56;1739
-934693032;3602.01;1751
-934693032;3601.46;1775
-934693032;3600.9;1731
-934693032;3600.35;1738
-934693032;3599.8;1733
-934693032;3599.25;1732
-934693032;3598.69;1716
-934693032;3598.14;1726
-934693032;3597.59;1727
-934693032;3597.03;1748
-934693032;3596.48;1738
-934693032;3595.93;1736
-934693032;3595.37;1737
-934693032;3594.82;1742
-934693032;3594.27;1717
-934693032;3593.71;1752
-934693032;3593.16;1751
-934693032;3592.61;1734
-934693032;3592.05;1745
-934693032;3591.5;1753
-934693032;3590.95;1754
-934693032;3590.39;1724
-934693032;3589.84;1744
-934693032;3589.29;1739
-934693032;3588.73;1789
-934693032;3588.18;1757
-934693032;3587.62;1760
-934693032;3587.07;1741
-934693032;3586.52;1749
-934693032;3585.96;1742
-934693032;3585.41;1744
-934693032;3584.85;1755
-934693032;3584.3;1769
-934693032;3583.74;1760
-934693032;3583.19;1735
-934693032;3582.64;1777
-934693032;3582.08;1720
-934693032;3581.53;1751
-934693032;3580.97;1753
-934693032;3580.42;1754
-934693032;3579.86;1722
-934693032;3579.31;1752
-934693032;3578.75;1755
-934693032;3578.2;1751
-934693032;3577.64;1758
-934693032;3577.09;1741
-934693032;3576.53;1760
-934693032;3575.98;1767
-934693032;3575.42;1753
-934693032;3574.87;1757
-934693032;3574.31;1759
-934693032;3573.76;1756
-934693032;3573.2;1751
-934693032;3572.65;1748
-934693032;3572.09;1745
-934693032;3571.54;1748
-934693032;3570.98;1757
-934693032;3570.43;1735
-934693032;3569.87;1777
-934693032;3569.31;1763
-934693032;3568.76;1731
-934693032;3568.2;1765
-934693032;3567.65;1777
-934693032;3567.09;1760
-934693032;3566.53;1766
-934693032;3565.98;1789
-934693032;3565.42;1774
-934693032;3564.87;1753
-934693032;3564.31;1757
-934693032;3563.75;1746
-934693032;3563.2;1754
-934693032;3562.64;1767
-934693032;3562.09;1775
-934693032;3561.53;1767
-934693032;3560.97;1781
-934693032;3560.42;1770
-934693032;3559.86;1754
-934693032;3559.3;1751
-934693032;3558.75;1766
-934693032;3558.19;1745
-934693032;3557.63;1751
-934693032;3557.08;1756
-934693032;3556.52;1745
-934693032;3555.96;1779
-934693032;3555.4;1775
-934693032;3554.85;1767
-934693032;3554.29;1770
-934693032;3553.73;1779
-934693032;3553.18;1771
-934693032;3552.62;1767
-934693032;3552.06;1775
-934693032;3551.5;1789
-934693032;3550.95;1761
-934693032;3550.39;1739
-934693032;3549.83;1767
-934693032;3549.27;1763
-934693032;3548.72;1786
-934693032;3548.16;1748
-934693032;3547.6;1775
-934693032;3547.04;1785
-934693032;3546.49;1776
-934693032;3545.93;1748
-934693032;3545.37;1777
-934693032;3544.81;1776
-934693032;3544.25;1773
-934693032;3543.7;1792
-934693032;3543.14;1771
-934693032;3542.58;1774
-934693032;3542.02;1746
-934693032;3541.46;1791
-934693032;3540.9;1770
-934693032;3540.35;1792
-934693032;3539.79;1795
-934693032;3539.23;1774
-934693032;3538.67;1787
-934693032;3538.11;1772
-934693032;3537.55;1769
-934693032;3536.99;1787
-934693032;3536.44;1758
-934693032;3535.88;1784
-934693032;3535.32;1788
-934693032;3534.76;1791
-934693032;3534.2;1777
-934693032;3533.64;1766
-934693032;3533.08;1795
-934693032;3532.52;1763
-934693032;3531.96;1792
-934693032;3531.4;1786
-934693032;3530.84;1780
-934693032;3530.28;1780
-934693032;3529.73;1795
-934693032;3529.17;1778
-934693032;3528.61;1800
-934693032;3528.05;1744
-934693032;3527.49;1782
-934693032;3526.93;1800
-934693032;3526.37;1787
-934693032;3525.81;1789
-934693032;3525.25;1786
-934693032;3524.69;1782
-934693032;3524.13;1771
-934693032;3523.57;1806
-934693032;3523.01;1779
-934693032;3522.45;1780
-934693032;3521.89;1787
-934693032;3521.33;1812
-934693032;3520.77;1812
-934693032;3520.21;1792
-934693032;3519.65;1807
-934693032;3519.09;1760
-934693032;3518.53;1766
-934693032;3517.97;1802
-934693032;3517.4;1796
-934693032;3516.84;1810
-934693032;3516.28;1784
-934693032;3515.72;1807
-934693032;3515.16;1765
-934693032;3514.6;1813
-934693032;3514.04;1893
-934693032;3513.48;1789
-934693032;3512.92;1780
-934693032;3512.36;1816
-934693032;3511.8;1791
-934693032;3511.23;1788
-934693032;3510.67;1789
-934693032;3510.11;1788
-934693032;3509.55;1819
-934693032;3508.99;1807
-934693032;3508.43;1812
-934693032;3507.87;1770
-934693032;3507.3;1819
-934693032;3506.74;1787
-934693032;3506.18;1786
-934693032;3505.62;1831
-934693032;3505.06;1861
-934693032;3504.5;1823
-934693032;3503.93;1819
-934693032;3503.37;1815
-934693032;3502.81;1824
-934693032;3502.25;1780
-934693032;3501.69;1791
-934693032;3501.12;1801
-934693032;3500.56;1812
-934693032;3500;1819
-934693032;3499.44;1819
-934693032;3498.88;1806
-934693032;3498.31;1808
-934693032;3497.75;1820
-934693032;3497.19;1822
-934693032;3496.63;1809
-934693032;3496.06;1815
-934693032;3495.5;1795
-934693032;3494.94;1814
-934693032;3494.37;1802
-934693032;3493.81;1806
-934693032;3493.25;1814
-934693032;3492.69;1813
-934693032;3492.12;1793
-934693032;3491.56;1793
-934693032;3491;1805
-934693032;3490.43;1783
-934693032;3489.87;1782
-934693032;3489.31;1790
-934693032;3488.74;1796
-934693032;3488.18;1791
-934693032;3487.62;1815
-934693032;3487.05;1794
-934693032;3486.49;1830
-934693032;3485.93;1820
-934693032;3485.36;1803
-934693032;3484.8;1824
-934693032;3484.24;1821
-934693032;3483.67;1824
-934693032;3483.11;1851
-934693032;3482.54;1846
-934693032;3481.98;1822
-934693032;3481.42;1796
-934693032;3480.85;1792
-934693032;3480.29;1829
-934693032;3479.72;1781
-934693032;3479.16;1791
-934693032;3478.6;1829
-934693032;3478.03;1805
-934693032;3477.47;1828
-934693032;3476.9;1827
-934693032;3476.34;1809
-934693032;3475.77;1790
-934693032;3475.21;1823
-934693032;3474.64;1834
-934693032;3474.08;1805
-934693032;3473.52;1829
-934693032;3472.95;1814
-934693032;3472.39;1852
-934693032;3471.82;1828
-934693032;3471.26;1822
-934693032;3470.69;1815
-934693032;3470.13;1822
-934693032;3469.56;1840
-934693032;3469;1812
-934693032;3468.43;1816
-934693032;3467.87;1810
-934693032;3467.3;1812
-934693032;3466.73;1775
-934693032;3466.17;1827
-934693032;3465.6;1839
-934693032;3465.04;1827
-934693032;3464.47;1835
-934693032;3463.91;1825
-934693032;3463.34;1831
-934693032;3462.78;1819
-934693032;3462.21;1807
-934693032;3461.64;1822
-934693032;3461.08;1811
-934693032;3460.51;1810
-934693032;3459.95;1812
-934693032;3459.38;1826
-934693032;3458.81;1819
-934693032;3458.25;1831
-934693032;3457.68;1812
-934693032;3457.12;1841
-934693032;3456.55;1847
-934693032;3455.98;1846
-934693032;3455.42;1825
-934693032;3454.85;1825
-934693032;3454.28;1805
-934693032;3453.72;1850
-934693032;3453.15;1860
-934693032;3452.58;1813
-934693032;3452.02;1837
-934693032;3451.45;1809
-934693032;3450.88;1806
-934693032;3450.32;1852
-934693032;3449.75;1837
-934693032;3449.18;1827
-934693032;3448.61;1810
-934693032;3448.05;1843
-934693032;3447.48;1848
-934693032;3446.91;1819
-934693032;3446.35;1840
-934693032;3445.78;1846
-934693032;3445.21;1840
-934693032;3444.64;1840
-934693032;3444.08;1848
-934693032;3443.51;1833
-934693032;3442.94;1820
-934693032;3442.37;1843
-934693032;3441.81;1859
-934693032;3441.24;1868
-934693032;3440.67;1845
-934693032;3440.1;1832
-934693032;3439.53;1841
-934693032;3438.97;1813
-934693032;3438.4;1869
-934693032;3437.83;1848
-934693032;3437.26;1836
-934693032;3436.69;1844
-934693032;3436.13;1814
-934693032;3435.56;1838
-934693032;3434.99;1822
-934693032;3434.42;1796
-934693032;3433.85;1828
-934693032;3433.28;1846
-934693032;3432.72;1826
